2.09836742884724e-02,4.11898942102666e-02,5.98784324749597e-02,7.63832467355238e-02,9.01486742900246e-02,1.00763903840662e-01,1.07994031707871e-01,1.11804995903546e-01,1.12378438242865e-01,1.10111302903266e-01,1.05594321459828e-01,9.95645229205787e-02,9.28308872516533e-02,8.61799627875116e-02,8.02782981536028e-02,7.55964116290270e-02,7.23785826483056e-02,7.06704467216991e-02,7.03954329215951e-02,7.14511203791750e-02,7.37877960716141e-02,7.74382327023713e-02,8.24868433730306e-02,8.89900858979792e-02,9.68791283650576e-02,1.05882525758292e-01,1.15497865775177e-01,1.25021382463109e-01,1.33623597965646e-01,1.40446753486737e-01,1.44699356797505e-01,1.45731050239923e-01,1.43081037182313e-01,1.36501009383295e-01,1.25957498279548e-01,1.11619559166377e-01,9.38370316575109e-02,7.31133641034767e-02,5.00757229485803e-02,2.54440571953209e-02
2.45577669197056e-02,4.83954316665988e-02,7.08211002316362e-02,9.11993319461286e-02,1.08979296566098e-01,1.23722384834911e-01,1.35128296160823e-01,1.43057919988539e-01,1.47550465165230e-01,1.48831402466347e-01,1.47307174796074e-01,1.43542846625635e-01,1.38220632451069e-01,1.32081085480279e-01,1.25854257478531e-01,1.20193447043350e-01,1.15626103233901e-01,1.12532436313237e-01,1.11152581151026e-01,1.11611831189294e-01,1.13946463437032e-01,1.18114154392268e-01,1.23982562688969e-01,1.31302524144309e-01,1.39681881569411e-01,1.48577452704430e-01,1.57315644515574e-01,1.65140897461755e-01,1.71281440770842e-01,1.75017828759652e-01,1.75741682402719e-01,1.72997371337311e-01,1.66504905647349e-01,1.56166151968590e-01,1.42058259147006e-01,1.24418396028116e-01,1.03623290236869e-01,8.01661596229667e-02,5.46327505530861e-02,2.76774648602029e-02
2.60410221159818e-02,5.14606089000812e-02,7.56578842212509e-02,9.80732982688931e-02,1.18209691586439e-01,1.35653501724115e-01,1.50095583019261e-01,1.61350601674125e-01,1.69373348746768e-01,1.74269657087006e-01,1.76299081239008e-01,1.75866393425650e-01,1.73499654391205e-01,1.69814465851872e-01,1.65466955364825e-01,1.61101331128531e-01,1.57300021185851e-01,1.54543984001553e-01,1.53187324747656e-01,1.53445269339371e-01,1.55390550013389e-01,1.58952689305816e-01,1.63917819216277e-01,1.69931413618765e-01,1.76509462608745e-01,1.83063051934688e-01,1.88937314483692e-01,1.93460641226166e-01,1.95996589722731e-01,1.95990504674568e-01,1.93005046270051e-01,1.86742113370601e-01,1.77051597268021e-01,1.63929254048601e-01,1.47506692813234e-01,1.28036373200967e-01,1.05873978383568e-01,8.14598692050554e-02,5.53006963212905e-02,2.79517219432443e-02
2.55349524015478e-02,5.05663340353422e-02,7.46048225866534e-02,9.71898768315211e-02,1.17904749521591e-01,1.36391996799041e-01,1.52369224259103e-01,1.65644436805135e-01,1.76129903685366e-01,1.83852956101859e-01,1.88961698263725e-01,1.91723396892470e-01,1.92513539335787e-01,1.91794425334872e-01,1.90083736622373e-01,1.87915546412772e-01,1.85798053614950e-01,1.84173172559151e-01,1.83382517956502e-01,1.83642571781381e-01,1.85029863706652e-01,1.87475866211035e-01,1.90771330504419e-01,1.94580346710498e-01,1.98464437369440e-01,2.01915864004595e-01,2.04397373219783e-01,2.05383858129227e-01,2.04400822771607e-01,2.01055386568029e-01,1.95057392555924e-01,1.86230205274405e-01,1.74512367761358e-01,1.59952166415977e-01,1.42697381631986e-01,1.22982289336699e-01,1.01113543523996e-01,7.74560747308931e-02,5.24196785531393e-02,2.64465844597432e-02
2.33309232339320e-02,4.62784037152880e-02,6.84682009325766e-02,8.95447772268820e-02,1.09181330177751e-01,1.27090457817285e-01,1.43035354808661e-01,1.56841163994363e-01,1.68405772265797e-01,1.77708970424186e-01,1.84818551721993e-01,1.89891700188043e-01,1.93170049477087e-01,1.94967210905478e-01,1.95648447012074e-01,1.95603427764010e-01,1.95214378865481e-01,1.94823009274042e-01,1.94700028566174e-01,1.95020726977782e-01,1.95849200146220e-01,1.97132719992081e-01,1.98706733249510e-01,2.00310011707676e-01,2.01608458783964e-01,2.02224997437649e-01,2.01772075101043e-01,1.99882985447846e-01,1.96238632800863e-01,1.90587445544246e-01,1.82757520598935e-01,1.72661345532981e-01,1.60294326562266e-01,1.45728772733498e-01,1.29105020191040e-01,1.10621160298447e-01,9.05224928051875e-02,6.90914565539214e-02,4.66384524975832e-02,2.34936935232654e-02
1.98526146727273e-02,3.94325412548695e-02,5.84724297937868e-02,7.67158817201696e-02,9.39235666571208e-02,1.09879976256385e-01,1.24400802975562e-01,1.37340735391430e-01,1.48601220509992e-01,1.58137475536412e-01,1.65963773345066e-01,1.72155837699540e-01,1.76849148053666e-01,1.80232157478149e-01,1.82533931255458e-01,1.84006505355878e-01,1.84903223304457e-01,1.85455217740603e-01,1.85848808470293e-01,1.86206710524082e-01,1.86575544289055e-01,1.86921313651972e-01,1.87133435841359e-01,1.87036741956463e-01,1.86409785299859e-01,1.85006969259543e-01,1.82581606188493e-01,1.78907141983837e-01,1.73794388505897e-01,1.67103516107734e-01,1.58750520568330e-01,1.48708673475575e-01,1.37005972483515e-01,1.23719815154589e-01,1.08970087474280e-01,9.29116732912436e-02,7.57271354401097e-02,5.76200528441464e-02,3.88092563235340e-02,1.95240060366340e-02
1.55930787010638e-02,3.10078362580841e-02,4.60685170135695e-02,6.06047274880322e-02,7.44546636959923e-02,8.74689037350131e-02,9.95148009408408e-02,1.10481378666558e-01,1.20284462341037e-01,1.28871599251417e-01,1.36226134477447e-01,1.42369670060492e-01,1.47362084715335e-01,1.51298389087348e-01,1.54301979570309e-01,1.56514336547471e-01,1.58081834172084e-01,1.59140966630579e-01,1.59803788431363e-01,1.60145563241082e-01,1.60196433027306e-01,1.59938369962174e-01,1.59307863414056e-01,1.58203890460558e-01,1.56499908504127e-01,1.54058059821554e-01,1.50743595956497e-01,1.46437727979186e-01,1.41047602678920e-01,1.34512744337161e-01,1.26807925053516e-01,1.17942911821889e-01,1.07959829222629e-01,9.69289771664602e-02,8.49438963422192e-02,7.21163356116714e-02,5.85715961969483e-02,4.44445442090400e-02,2.98764183160059e-02,1.50124237405303e-02
1.10552561453003e-02,2.20067560629384e-02,3.27515215499019e-02,4.31883073527263e-02,5.32188900791503e-02,6.27498076908651e-02,7.16946037904553e-02,7.99765461717831e-02,8.75316839465778e-02,9.43119885746645e-02,1.00288204885860e-01,1.05451940877581e-01,1.09816479916206e-01,1.13415839581312e-01,1.16301754966334e-01,1.18538537549191e-01,1.20196126558520e-01,1.21342041594235e-01,1.22033267473501e-01,1.22309256611742e-01,1.22187154344875e-01,1.21660031683501e-01,1.20698409054546e-01,1.19254787157532e-01,1.17270400310689e-01,1.14683087116710e-01,1.11435093937935e-01,1.07479781775439e-01,1.02786530338674e-01,9.73435261299774e-02,9.11584886186521e-02,8.42576635543214e-02,7.66835679478564e-02,6.84920139665055e-02,5.97488960899301e-02,5.05271308779398e-02,4.09040216636348e-02,3.09592033544201e-02,2.07732185168074e-02,1.04266911211085e-02
6.70226713125177e-03,1.33546736849944e-02,1.99072095512933e-02,2.63096835320080e-02,3.25119171743681e-02,3.84642496772743e-02,4.41184057491878e-02,4.94287318087995e-02,5.43537473872758e-02,5.88578911289576e-02,6.29132712947905e-02,6.65011707486262e-02,6.96130221136796e-02,7.22505783500159e-02,7.44250728383263e-02,7.61552965604494e-02,7.74647062577214e-02,7.83778837855533e-02,7.89168436687624e-02,7.90977795301518e-02,7.89288116096287e-02,7.84091393716830e-02,7.75297459589709e-02,7.62755070299195e-02,7.46282993837783e-02,7.25705467708406e-02,7.00886121572893e-02,6.71755398294734e-02,6.38328280853480e-02,6.00711203143565e-02,5.59098894231506e-02,5.13763250922988e-02,4.65037033661403e-02,4.13295289783438e-02,3.58937079932252e-02,3.02369499789879e-02,2.43995310088571e-02,1.84204827822413e-02,1.23372157762110e-02,6.18553841195930e-03
2.92099852885095e-03,5.82614067941836e-03,8.69921145404358e-03,1.15233366047611e-02,1.42807940005780e-02,1.69529827140756e-02,1.95205824070612e-02,2.19639170986318e-02,2.42635134818585e-02,2.64008155140841e-02,2.83589864770696e-02,3.01237015068143e-02,3.16838141332636e-02,3.30317772176651e-02,3.41637186551558e-02,3.50791185209218e-02,3.57801034964287e-02,3.62704544938733e-02,3.65544951982373e-02,3.66360711241345e-02,3.65178241423938e-02,3.62009119550218e-02,3.56852271053944e-02,3.49700603873893e-02,3.40550586696884e-02,3.29412717651676e-02,3.16320784713139e-02,3.01338239759148e-02,2.84560728711909e-02,2.66114624120053e-02,2.46152101922347e-02,2.24843771801399e-02,2.02370075700870e-02,1.78912643751071e-02,1.54646609246964e-02,1.29734610037171e-02,1.04322906507294e-02,7.85397700253725e-03,5.24960638950794e-03,2.62877593848015e-03
