-9.02129308115834e-03,-1.80516347340634e-02,-2.70564229279142e-02,-3.59204830146529e-02,-4.44237797862567e-02,-5.22341415152552e-02,-5.89193738167863e-02,-6.39789918162864e-02,-6.68938514532433e-02,-6.71904559432498e-02,-6.45155634945085e-02,-5.87153096919239e-02,-4.99103472795190e-02,-3.85538476291060e-02,-2.54537741586833e-02,-1.17385629319310e-02,1.24845900038550e-03,1.21233772456637e-02,1.96781691641316e-02,2.30923776201726e-02,2.20866356245937e-02,1.69765214459795e-02,8.61130956163356e-03,-1.78648685491933e-03,-1.28388089745411e-02,-2.32332031986116e-02,-3.19000466671886e-02,-3.81189467332345e-02,-4.15514897526492e-02,-4.22148200896500e-02,-4.04168514605871e-02,-3.66717959201441e-02,-3.16094517268416e-02,-2.58872499148430e-02,-2.01115828110139e-02,-1.47737597944228e-02,-1.02049976553444e-02,-6.55350718657092e-03,-3.78486078296974e-03,-1.70462158507537e-03
-4.35297202268729e-03,-8.76987803433789e-03,-1.32657198328273e-02,-1.77657770023463e-02,-2.20800636900857e-02,-2.58981703690130e-02,-2.88069527974712e-02,-3.03304706577747e-02,-2.99885394328420e-02,-2.73676520689392e-02,-2.21961424006815e-02,-1.44143245511683e-02,-4.22966999594822e-03,7.85345955667825e-03,2.10402161522524e-02,3.42970737467535e-02,4.64531205324242e-02,5.63446284498415e-02,6.29828744680044e-02,6.57129294311935e-02,6.43268513787272e-02,5.91023078478220e-02,5.07557335607859e-02,4.03213700660380e-02,2.89856113856381e-02,1.79136567280520e-02,8.10117219165167e-03,2.71369833866368e-04,-5.17596117803555e-03,-8.16730568542480e-03,-8.91929262238754e-03,-7.87429890018589e-03,-5.61848371323050e-03,-2.79263687544556e-03,-5.81299998247357e-06,2.23913851445102e-03,3.60065480823112e-03,3.92904000222139e-03,3.27032752476489e-03,1.84425233089408e-03
-1.29993785373045e-03,-2.70357217040671e-03,-4.25660033882252e-03,-5.89858837882634e-03,-7.43335024393793e-03,-8.52413315314255e-03,-8.71662275054208e-03,-7.48888794992287e-03,-4.32331552843607e-03,1.20813326558459e-03,9.35683639749407e-03,2.01215808470328e-02,3.31967090109644e-02,4.79556268732386e-02,6.34778049528180e-02,7.86226224375058e-02,9.21467399106771e-02,1.02853236155179e-01,1.09751783345439e-01,1.12202453821976e-01,1.10014766407595e-01,1.03480381928893e-01,9.33314889356354e-02,8.06332725661320e-02,6.66324911898445e-02,5.25909858386035e-02,3.96319552205202e-02,2.86201296135279e-02,2.00879788059582e-02,1.42115756817808e-02,1.08329733916906e-02,9.52103228876156e-03,9.65928965569667e-03,1.05475916216697e-02,1.15038580604892e-02,1.19535288574154e-02,1.14967382246888e-02,9.94667869196464e-03,7.33645243722936e-03,3.89549300216572e-03
2.25837131567189e-04,2.99478367746415e-04,1.39612419491248e-04,-2.05128044670255e-04,-5.19388568882038e-04,-4.14383216036925e-04,6.44772037856009e-04,3.27837717885038e-03,8.10389640768063e-03,1.56308094538678e-02,2.61532113214054e-02,3.96571052737585e-02,5.57593310038679e-02,7.36924056323102e-02,9.23442312123217e-02,1.10354019150692e-01,1.26256660941219e-01,1.38658348991855e-01,1.46418283621785e-01,1.48806982906564e-01,1.45613048240494e-01,1.37178036284317e-01,1.24352115244337e-01,1.08378230335743e-01,9.07255361647132e-02,7.29006605532031e-02,5.62667085128673e-02,4.18955962338932e-02,3.04713221136940e-02,2.22523157144181e-02,1.70918081267108e-02,1.45074413194123e-02,1.37858323708680e-02,1.41049057852234e-02,1.46565051395521e-02,1.47537430973060e-02,1.39111364743525e-02,1.18900809815144e-02,8.70696694048223e-03,4.60567963859936e-03
4.99336414435690e-04,7.70980148905626e-04,6.74716770029467e-04,2.31364282126581e-04,-3.30056435196296e-04,-5.61094507900666e-04,1.76099015778040e-04,2.63753599520435e-03,7.59110009258885e-03,1.56875118181371e-02,2.73262175840378e-02,4.25373825490074e-02,6.09018199958381e-02,8.15277313440464e-02,1.03096331230273e-01,1.23978293223402e-01,1.42410798464319e-01,1.56712880267474e-01,1.65507294215352e-01,1.67912837934537e-01,1.63673665421382e-01,1.53201922956793e-01,1.37525255583286e-01,1.18147993954048e-01,9.68500644591199e-02,7.54574677129667e-02,5.56208153942515e-02,3.86341316289813e-02,2.53166713822334e-02,1.59684060766455e-02,1.03976251306325e-02,8.00886659048889e-03,7.93243272407373e-03,9.17355897690191e-03,1.07596522416583e-02,1.18671468169675e-02,1.19144426061142e-02,1.06130844360843e-02,7.97497955744762e-03,4.27845416581431e-03
-7.53033748926596e-05,-4.93118039220791e-04,-1.48843643112670e-03,-3.09726026924401e-03,-5.09573560375919e-03,-6.98145112062841e-03,-8.00392633118870e-03,-7.24536052320692e-03,-3.74565110154629e-03,3.34184096403469e-03,1.45842985511124e-02,3.01188996172120e-02,4.95452480547197e-02,7.18856561967043e-02,9.56303280712053e-02,1.18871895920156e-01,1.39518041489547e-01,1.55554941824600e-01,1.65321608999535e-01,1.67749316836399e-01,1.62523508121093e-01,1.50138016387378e-01,1.31830790987645e-01,1.09412238408376e-01,8.50166642378133e-02,6.08197720482386e-02,3.87684170267142e-02,2.03629796721494e-02,6.52009162904365e-03,-2.47252774010786e-03,-6.91310100791166e-03,-7.57132522543029e-03,-5.52699489060420e-03,-1.98917454780003e-03,1.87818520584849e-03,5.10304999983708e-03,7.00989661508539e-03,7.27445412299916e-03,5.92743281329634e-03,3.31151130913593e-03
-1.02863772044127e-03,-2.56071244210787e-03,-4.96911234659270e-03,-8.38367722923261e-03,-1.26133872740361e-02,-1.71169500803007e-02,-2.10308946981930e-02,-2.32579326903876e-02,-2.26104108910645e-02,-1.79947190889800e-02,-8.61360319747884e-03,5.84393905928599e-03,2.50592090701338e-02,4.80190994197634e-02,7.30540079350390e-02,9.79872022174246e-02,1.20384579871461e-01,1.37872692301064e-01,1.48475522328830e-01,1.50911757015091e-01,1.44797556244784e-01,1.30715526226925e-01,1.10135710582339e-01,8.52030182622410e-02,5.84306333293419e-02,3.23547025361444e-02,9.20891374637488e-03,-9.33110404537906e-03,-2.23009402783390e-02,-2.94865281100984e-02,-3.13575009916043e-02,-2.89181207933632e-02,-2.35076198102087e-02,-1.65837078620025e-02,-9.51956808127735e-03,-3.43778711855062e-03,9.03731452524531e-04,3.16716057349253e-03,3.43198197085174e-03,2.14023997284430e-03
-1.88696963273244e-03,-4.48634101239433e-03,-8.35466014207239e-03,-1.37565132601643e-02,-2.05667234508358e-02,-2.82267804618204e-02,-3.57670638328114e-02,-4.18999693169740e-02,-4.51804335353126e-02,-4.42199595639909e-02,-3.79291487092693e-02,-2.57537872035878e-02,-7.86320769612000e-03,1.47503709661792e-02,4.02944053512056e-02,6.63359183100122e-02,9.00894266945140e-02,1.08796080322261e-01,1.20133384335665e-01,1.22581795819767e-01,1.15677237658911e-01,1.00098232460808e-01,7.75689849063325e-02,5.05972348424756e-02,2.20983562070502e-02,-5.02311074439253e-03,-2.82604805367522e-02,-4.57994761709411e-02,-5.66830025653199e-02,-6.08362721957932e-02,-5.89670698803111e-02,-5.23733709727002e-02,-4.26989831989725e-02,-3.16779934383980e-02,-2.09027126258630e-02,-1.16402315479808e-02,-4.71212867406965e-03,-4.42154216162327e-04,1.33109898442597e-03,1.18510595285524e-03
-2.22430531280733e-03,-5.41575725938383e-03,-1.03590853280575e-02,-1.74951218047993e-02,-2.68003626993187e-02,-3.77256736415589e-02,-4.92084996556621e-02,-5.97668032014333e-02,-6.76739868757203e-02,-7.12023413686269e-02,-6.89090439813265e-02,-5.99254565007985e-02,-4.42005307443471e-02,-2.26462338386018e-02,2.85957773730623e-03,2.96378003894356e-02,5.45349152061470e-02,7.43709733341400e-02,8.64352076060769e-02,8.89363399392329e-02,8.13160697653884e-02,6.43586787923158e-02,4.00721442599372e-02,1.13654284120931e-02,-1.84108997788920e-02,-4.59690432418517e-02,-6.85401848461877e-02,-8.42086482547290e-02,-9.20825046795283e-02,-9.22947047520663e-02,-8.58589971152076e-02,-7.44244252810687e-02,-5.99796928544788e-02,-4.45558585530763e-02,-2.99660668552716e-02,-1.76080772940637e-02,-8.34234973193542e-03,-2.44742830664939e-03,3.53714147166297e-04,8.07810072861208e-04
-1.70165207965725e-03,-4.66499721330615e-03,-9.94287158554575e-03,-1.81917484992118e-02,-2.95266608183274e-02,-4.34386115173195e-02,-5.87919164064870e-02,-7.39136674122725e-02,-8.67786853701026e-02,-9.52805647951909e-02,-9.75633420092030e-02,-9.23710376982792e-02,-7.93575444836167e-02,-5.92920046117621e-02,-3.41000436183833e-02,-6.70237392876606e-03,1.93511343870644e-02,4.04077479698531e-02,5.33100625227229e-02,5.59490024950940e-02,4.76532749470277e-02,2.93272076458014e-02,3.30439003060445e-03,-2.70503393603419e-02,-5.79024922090091e-02,-8.55546983946208e-02,-1.06981387933601e-01,-1.20202629895462e-01,-1.24452524753766e-01,-1.20143460972465e-01,-1.08663977421988e-01,-9.20689915694818e-02,-7.27262918554015e-02,-5.29758633085162e-02,-3.48439460342468e-02,-1.98367123534206e-02,-8.82283947498901e-03,-2.00217972282456e-03,1.05015129363445e-03,1.27903450675990e-03
