-9.86446203127335e-03,-1.90246300400043e-02,-2.68019677591130e-02,-3.25694395370664e-02,-3.57771852897290e-02,-3.59779992598709e-02,-3.28523680288708e-02,-2.62326435771068e-02,-1.61256192585828e-02,-2.73220540794849e-03,1.35381303265049e-02,3.20621096284068e-02,5.20124273457685e-02,7.23894152707304e-02,9.20794750032404e-02,1.09938689005018e-01,1.24890278558644e-01,1.36016875719981e-01,1.42629402355674e-01,1.44305239530697e-01,1.40902360922664e-01,1.32562281046450e-01,1.19708147881615e-01,1.03031635014111e-01,8.34557657266777e-02,6.20669756581564e-02,4.00237068152606e-02,1.84597104943127e-02,-1.59894361439224e-03,-1.92918633034890e-02,-3.39557930983070e-02,-4.51344815205756e-02,-5.25738594280206e-02,-5.62084423470287e-02,-5.61429701191923e-02,-5.26316745919244e-02,-4.60565227710909e-02,-3.69051930809535e-02,-2.57492082001887e-02,-1.32224343660225e-02
-1.40621710228458e-02,-2.74150783877629e-02,-3.93748830501471e-02,-4.93085882815180e-02,-5.66593745775339e-02,-6.09716421172065e-02,-6.19153577845607e-02,-5.93090503582621e-02,-5.31404672696347e-02,-4.35834563243465e-02,-3.10090031808462e-02,-1.59875151051628e-02,7.21451057200537e-04,1.81962414933808e-02,3.54002105180334e-02,5.12489994221022e-02,6.46929772998322e-02,7.48046434941418e-02,8.08584273055175e-02,8.23923619199279e-02,7.92460559216915e-02,7.15736738890457e-02,5.98320262270851e-02,4.47436576511014e-02,2.72362107037901e-02,8.36362548572616e-03,-1.07803217147573e-02,-2.91436032266401e-02,-4.57824821022307e-02,-5.99080423875425e-02,-7.09128802875290e-02,-7.83812881686817e-02,-8.20872237444148e-02,-8.19839393889565e-02,-7.81882558247883e-02,-7.09616210590859e-02,-6.06894531265314e-02,-4.78597972033580e-02,-3.30419697364003e-02,-1.68655703949332e-02
-1.75373831138479e-02,-3.43624203239991e-02,-4.97877577072700e-02,-6.31760864143985e-02,-7.39652174530421e-02,-8.16929450664206e-02,-8.60211921861396e-02,-8.67585946087758e-02,-8.38802953498433e-02,-7.75432973638031e-02,-6.80952711981262e-02,-5.60742676372919e-02,-4.21964567164093e-02,-2.73290654276817e-02,-1.24465338052529e-02,1.43005267156656e-03,1.33069780589239e-02,2.22984389583760e-02,2.77039845489230e-02,2.90726279905440e-02,2.62451087995043e-02,1.93689382242342e-02,8.88443457225907e-03,-4.51646336351825e-03,-1.99532435638053e-02,-3.64332187735503e-02,-5.29310654993262e-02,-6.84618961100551e-02,-8.21409765062361e-02,-9.32268548682686e-02,-1.01147896203070e-01,-1.05514266771670e-01,-1.06118270362768e-01,-1.02925998114784e-01,-9.60629305201125e-02,-8.57956843610005e-02,-7.25116392630604e-02,-5.66977394818441e-02,-3.89193538625549e-02,-1.97996988870600e-02
-2.02605613696520e-02,-3.98051937949247e-02,-5.79422528307693e-02,-7.40288606637075e-02,-8.74956500338472e-02,-9.78715772974254e-02,-1.04808252033284e-01,-1.08102797321837e-01,-1.07717786796456e-01,-1.03796348393883e-01,-9.66701366517464e-02,-8.68576291157730e-02,-7.50502056576623e-02,-6.20838813515737e-02,-4.88955833154582e-02,-3.64646462884190e-02,-2.57426999457699e-02,-1.75779141447162e-02,-1.26418821528938e-02,-1.13684113192417e-02,-1.39126547568145e-02,-2.01364363367956e-02,-2.96218553772541e-02,-4.17110834106783e-02,-5.55665014745071e-02,-7.02427490535552e-02,-8.47614258448021e-02,-9.81801848029194e-02,-1.09650278533745e-01,-1.18459425739756e-01,-1.24059375478142e-01,-1.26079345044421e-01,-1.24327540809648e-01,-1.18783395874697e-01,-1.09583171711011e-01,-9.70013301002771e-02,-8.14296918978654e-02,-6.33559311953517e-02,-4.33424603683172e-02,-2.20062866462855e-02
-2.22469831771265e-02,-4.37732258810058e-02,-6.38811524676629e-02,-8.19199302652351e-02,-9.73097064866599e-02,-1.09566425491851e-01,-1.18326692912418e-01,-1.23371606595715e-01,-1.24647892725988e-01,-1.22284143139271e-01,-1.16599538790707e-01,-1.08102272826671e-01,-9.74750756528536e-02,-8.55459174105807e-02,-7.32432205475573e-02,-6.15367786064851e-02,-5.13679093965461e-02,-4.35748051704697e-02,-3.88209990487008e-02,-3.75357016498239e-02,-3.98740156259571e-02,-4.57026537107008e-02,-5.46131827671290e-02,-6.59607634984338e-02,-7.89227544004731e-02,-9.25691705464402e-02,-1.05936247748947e-01,-1.18095205739818e-01,-1.28210271184721e-01,-1.35582468492810e-01,-1.39678033053291e-01,-1.40142181159909e-01,-1.36800245240054e-01,-1.29648872938000e-01,-1.18840192727045e-01,-1.04661688528646e-01,-8.75141193680375e-02,-6.78892721485451e-02,-4.63487340774133e-02,-2.35042859114907e-02
-2.35461327045014e-02,-4.63660767827718e-02,-6.77551459554320e-02,-8.70523757746842e-02,-1.03663974294398e-01,-1.17088123616328e-01,-1.26940692569672e-01,-1.32980741253828e-01,-1.35133967336026e-01,-1.33511558092875e-01,-1.28421394847653e-01,-1.20368352212416e-01,-1.10040693204965e-01,-9.82804105772947e-02,-8.60368692070618e-02,-7.43052132241879e-02,-6.40534959991945e-02,-5.61449606390783e-02,-5.12637823870984e-02,-4.98533020687614e-02,-5.20749286953851e-02,-5.77934294305865e-02,-6.65906573500268e-02,-7.78056517840194e-02,-9.05953802826523e-02,-1.04007935443288e-01,-1.17059155100571e-01,-1.28804360734290e-01,-1.38398803761890e-01,-1.45142892504789e-01,-1.48510783205343e-01,-1.48163045760861e-01,-1.43945639681490e-01,-1.35878306338790e-01,-1.24135763050134e-01,-1.09024898487707e-01,-9.09606641033682e-02,-7.04426732652128e-02,-4.80337772594813e-02,-2.43411756323495e-02
-2.42303354851950e-02,-4.77299719080308e-02,-6.97873641510584e-02,-8.97303891790841e-02,-1.06948605018228e-01,-1.20917911525654e-01,-1.31227352990469e-01,-1.37606970554587e-01,-1.39954693616833e-01,-1.38359366414322e-01,-1.33116292410495e-01,-1.24731331801117e-01,-1.13909803627752e-01,-1.01527389981800e-01,-8.85819926117216e-02,-7.61279738602868e-02,-6.51971387610087e-02,-5.67136822816862e-02,-5.14124857162853e-02,-4.97709546669151e-02,-5.19636176542275e-02,-5.78459229984590e-02,-6.69695393164976e-02,-7.86268324855406e-02,-9.19180615584695e-02,-1.05832058666921e-01,-1.19330190668375e-01,-1.31424217257402e-01,-1.41240831455623e-01,-1.48068549646202e-01,-1.51385560415278e-01,-1.50869643417928e-01,-1.46393045591267e-01,-1.38006173626659e-01,-1.25914204510348e-01,-1.10450394473727e-01,-9.20491750915477e-02,-7.12212461040760e-02,-4.85319556908727e-02,-2.45834059183559e-02
-2.43838211227906e-02,-4.80356443338665e-02,-7.02394298394055e-02,-9.03126581911043e-02,-1.07626832628660e-01,-1.21631725097253e-01,-1.31883386318603e-01,-1.38074941190544e-01,-1.40068046579942e-01,-1.37921720789039e-01,-1.31914243934046e-01,-1.22553213123279e-01,-1.10568882449477e-01,-9.68868683928428e-02,-8.25782947226908e-02,-6.87884272803431e-02,-5.66484724253074e-02,-4.71788556185145e-02,-4.11951239852266e-02,-3.92287873321339e-02,-4.14743517067762e-02,-4.77704514721250e-02,-5.76179184960058e-02,-7.02319211924394e-02,-8.46202405287923e-02,-9.96764056080622e-02,-1.14275356737415e-01,-1.27360482602874e-01,-1.38013716390136e-01,-1.45504032435693e-01,-1.49313326061137e-01,-1.49141657151085e-01,-1.44895857206938e-01,-1.36666479704503e-01,-1.24698152256833e-01,-1.09357807678019e-01,-9.11042935695412e-02,-7.04617191820304e-02,-4.79977692607857e-02,-2.43072107311430e-02
-2.40930238025860e-02,-4.74587209197936e-02,-6.93815053921035e-02,-8.91714520076089e-02,-1.06182285048216e-01,-1.19834739679209e-01,-1.29645715301534e-01,-1.35262471100284e-01,-1.36499714936417e-01,-1.33375926404324e-01,-1.26143836600062e-01,-1.15308954289752e-01,-1.01629741635654e-01,-8.60938674904258e-02,-6.98671631226415e-02,-5.42154903629335e-02,-4.04043471093886e-02,-2.95858917134763e-02,-2.26870383035606e-02,-2.03141607318828e-02,-2.26888715085093e-02,-2.96251540056548e-02,-4.05515590686177e-02,-5.45747198267297e-02,-7.05738728303498e-02,-8.73118886532812e-02,-1.03547248750258e-01,-1.18133298231774e-01,-1.30095084775668e-01,-1.38678963874814e-01,-1.43374782993098e-01,-1.43914064413611e-01,-1.40249830679930e-01,-1.32524574069874e-01,-1.21032622861408e-01,-1.06182166259576e-01,-8.84608254064951e-02,-6.84071893549085e-02,-4.65893694197047e-02,-2.35904728636344e-02
-2.34385900394840e-02,-4.61635801465801e-02,-6.74677006750972e-02,-8.66591650602500e-02,-1.03076171611659e-01,-1.16108668965023e-01,-1.25228342566248e-01,-1.30026457364047e-01,-1.30257525349992e-01,-1.25884853302574e-01,-1.17122077898834e-01,-1.04463162389647e-01,-8.86924903923182e-02,-7.08671898349767e-02,-5.22661182645797e-02,-3.43042205534071e-02,-1.84169059031828e-02,-5.92571073770717e-03,2.09773433407551e-03,4.94930695051906e-03,2.37236957945311e-03,-5.41371965410240e-03,-1.77415963232123e-02,-3.35753040849137e-02,-5.16272545943911e-02,-7.04935005059966e-02,-8.87871618139604e-02,-1.05252960157696e-01,-1.18851575974850e-01,-1.28809175145764e-01,-1.34633403983770e-01,-1.36101452824569e-01,-1.33228114393263e-01,-1.26222295323056e-01,-1.15439642667526e-01,-1.01337363530361e-01,-8.44354227427688e-02,-6.52864478708298e-02,-4.44550589932215e-02,-2.25060613786273e-02
