-8.77584352064656e-02,-1.66926408426193e-01,-2.29754337573375e-01,-2.70092087115975e-01,-2.83990969839097e-01,-2.70090249035049e-01,-2.29750314295791e-01,-1.66919482769381e-01,-8.77474765022783e-02,1.66075366270600e-05,8.77828846762004e-02,1.66961599343364e-01,2.29804028580334e-01,2.70161099062143e-01,2.84085419918705e-01,2.70217856344671e-01,2.29920751988042e-01,1.67144836188304e-01,8.80427799488041e-02,3.67332467846565e-04,-8.72871208097211e-02,-1.66325195855333e-01,-2.28991128830503e-01,-2.69126894375564e-01,-2.82773661116970e-01,-2.68557424418571e-01,-2.27821036586562e-01,-1.64489263525761e-01,-8.46798524199354e-02,3.90208192573851e-03,9.27277290133119e-02,1.73292972701984e-01,2.37970047297976e-01,2.80781855472400e-01,2.98026700240754e-01,2.88697791493783e-01,2.54663926210827e-01,2.00604551145273e-01,1.33720462557078e-01,6.32693383388407e-02
-1.77536611334946e-01,-3.37694599469517e-01,-4.64796463069177e-01,-5.46400426488926e-01,-5.74518303325168e-01,-5.46397410356901e-01,-4.64789983305266e-01,-3.37683730187060e-01,-1.77519881892164e-01,2.47039905582723e-05,1.77572194141233e-01,3.37744943170182e-01,4.64866684134993e-01,5.46497194395924e-01,5.74650265117465e-01,5.46575716485842e-01,4.65028984186269e-01,3.38001848230712e-01,1.77940768974826e-01,5.29306638585274e-04,-1.76846036434258e-01,-3.36796397581988e-01,-4.63630867455582e-01,-5.44890066422855e-01,-5.72562517652048e-01,-5.43864599803840e-01,-4.61507169359318e-01,-3.33422348672913e-01,-1.71976263777281e-01,7.25613639957078e-03,1.87035979021038e-01,3.50175863244486e-01,4.81261098933005e-01,5.68212488918160e-01,6.03544026923694e-01,5.85200986239594e-01,5.16908852617791e-01,4.08016121457203e-01,2.72870525796179e-01,1.29822722574717e-01
-2.50861874622781e-01,-4.77167496546584e-01,-6.56764328506302e-01,-7.72071969034941e-01,-8.11803018735279e-01,-7.72067935154428e-01,-6.56755730156211e-01,-4.77153232092611e-01,-2.50840190940802e-01,3.16386334655729e-05,2.50906967374278e-01,4.77230760067481e-01,6.56852024528001e-01,7.72192346608752e-01,8.11966876902086e-01,7.72289373816711e-01,6.57053109223428e-01,4.77550449571668e-01,2.51368332285676e-01,6.67902657793752e-04,-2.49983282658868e-01,-4.76014063811321e-01,-6.55252231439107e-01,-7.70091299156180e-01,-8.09209209193653e-01,-7.68670168159538e-01,-6.52301318282819e-01,-4.71306420743418e-01,-2.43153428182405e-01,1.01568358392975e-02,2.64273336293487e-01,4.94918234208537e-01,6.80317688632084e-01,8.03407920554001e-01,8.53608375089808e-01,8.27999759766740e-01,7.31807307563696e-01,5.78164325374105e-01,3.87210114393977e-01,1.84653439337209e-01
-3.00912893303443e-01,-5.72370159731667e-01,-7.87799470011247e-01,-9.26112851748562e-01,-9.73770895873555e-01,-9.26108053542204e-01,-7.87789284927685e-01,-5.72353365428322e-01,-3.00887538162744e-01,3.67440081039135e-05,3.00964947325926e-01,5.72442827718356e-01,7.87899835903733e-01,9.26250294019709e-01,9.73957778573719e-01,9.26360618482785e-01,7.88128843647320e-01,5.72807846967633e-01,3.01493557315324e-01,7.68821433170069e-04,-2.99896806929837e-01,-5.71029276572613e-01,-7.86031806135636e-01,-9.23783944096724e-01,-9.70703005162490e-01,-9.22065699726338e-01,-7.82459748228926e-01,-5.65320459109780e-01,-2.91596192363579e-01,1.23282676189241e-02,3.17249710471039e-01,5.94052736446596e-01,8.16624432185570e-01,9.64498305061834e-01,1.02497758548118e+00,9.94542263830585e-01,8.79419765124257e-01,6.95288181369417e-01,4.66176502902665e-01,2.22718738361144e-01
-3.23283402175717e-01,-6.14921377177785e-01,-8.46366147827766e-01,-9.94962014547088e-01,-1.04616302271004e+00,-9.94956782498506e-01,-8.46355070782340e-01,-6.14903180013480e-01,-3.23256048118484e-01,3.94708385141422e-05,3.23339100221216e-01,6.14998883031002e-01,8.46472934176003e-01,9.95108017580644e-01,1.04636138605478e+00,9.95224854049789e-01,8.46715702073349e-01,6.15386463540073e-01,3.23901595016002e-01,8.20516597075583e-04,-3.22195907984905e-01,-6.13481747465226e-01,-8.44461994122529e-01,-9.92444701169846e-01,-1.04283563421169e+00,-9.90557971715602e-01,-8.40537442172341e-01,-6.07204262562032e-01,-3.13059392108267e-01,1.35565286424737e-02,3.41275499281527e-01,6.38823928636755e-01,8.78152657759320e-01,1.03727516071511e+00,1.10254449574976e+00,1.07015818258039e+00,9.46760579236851e-01,7.49108500528179e-01,5.02868685576224e-01,2.40717170680982e-01
-3.16466001658992e-01,-6.01953907066784e-01,-8.28517947217888e-01,-9.73980180933339e-01,-1.02410139471225e+00,-9.73974900088990e-01,-8.28506785906358e-01,-6.01935618267691e-01,-3.16438589931123e-01,3.94358959631262e-05,3.16521500268780e-01,6.02030958137721e-01,8.28623922553378e-01,9.74124900644341e-01,1.02429788928878e+00,9.74240407127043e-01,8.28864084302051e-01,6.02414778690575e-01,3.17079316199471e-01,8.15280691782225e-04,-3.15383516201643e-01,-6.00518102097916e-01,-8.26614931873263e-01,-9.71459107370438e-01,-1.02076216798820e+00,-9.69551785275939e-01,-8.22646473140781e-01,-5.94167954273464e-01,-3.06137476901922e-01,1.37081544686209e-02,3.34669490142134e-01,6.26139756774808e-01,8.60667679183350e-01,1.01673324710721e+00,1.08097203072999e+00,1.04964005551434e+00,9.29189848092859e-01,7.35921686310241e-01,4.94775961207207e-01,2.37435175381710e-01
-2.82072298937855e-01,-5.36533209108045e-01,-7.38474114736511e-01,-8.68127377379224e-01,-9.12801302876950e-01,-8.68122457742687e-01,-7.38463729873044e-01,-5.36516223058523e-01,-2.82046894236057e-01,3.64699541802282e-05,2.82123519675790e-01,5.36604199928446e-01,7.38571621592889e-01,8.68260405476580e-01,9.12981816237724e-01,8.68366317612560e-01,7.38791926896679e-01,5.36956525783006e-01,2.82636021595876e-01,7.50057183955120e-04,-2.81075316239853e-01,-5.35209198460373e-01,-7.36717026850683e-01,-8.65796617172565e-01,-9.09710286491378e-01,-8.64023332153543e-01,-7.33027038224191e-01,-5.29303815198011e-01,-2.72475957060696e-01,1.27411309637119e-02,2.98992551393237e-01,5.59006836468197e-01,7.68324751494159e-01,9.07770995403117e-01,9.65431782611328e-01,9.37951100623056e-01,8.31026836806060e-01,6.59069980535761e-01,4.44079921641016e-01,2.13884846278972e-01
-2.24775532027183e-01,-4.27548310296792e-01,-5.88469345328655e-01,-6.91786349629588e-01,-7.27385657607646e-01,-6.91782194150588e-01,-5.88460581381022e-01,-4.27533995186663e-01,-2.24754155901367e-01,3.06354893044140e-05,2.24818492070050e-01,4.27607770268987e-01,5.88550924866962e-01,6.91897554403198e-01,7.27536474179608e-01,6.91985872135714e-01,5.88734680816412e-01,4.27901766125587e-01,2.25246383440169e-01,6.26807514184952e-04,-2.23941840245313e-01,-4.26440358724588e-01,-5.86997867657645e-01,-6.89832957618637e-01,-7.24793195057082e-01,-6.88341918966632e-01,-5.83895109157845e-01,-4.21474689017347e-01,-2.16711183809695e-01,1.07077729340926e-02,2.38992809111909e-01,4.46422448976280e-01,6.13516930570958e-01,7.25005834752016e-01,7.71399508480438e-01,7.50012408072846e-01,6.65338853068619e-01,5.28742470741991e-01,3.57486024531490e-01,1.73200746918700e-01
-1.51991924988857e-01,-2.89105705292223e-01,-3.97919559493762e-01,-4.67781872333792e-01,-4.91853832721512e-01,-4.67778843340425e-01,-3.97913175910370e-01,-2.89095289011805e-01,-1.51976390433090e-01,2.22348056020656e-05,1.52023065300108e-01,2.89148757908116e-01,3.97978571294192e-01,4.67862253678665e-01,4.91962783836523e-01,4.67925926368105e-01,3.98111068269786e-01,2.89360791215096e-01,1.52331756806081e-01,4.52482811985792e-04,-1.51389920764033e-01,-2.88305374426971e-01,-3.96856223820465e-01,-4.66369730179618e-01,-4.89978987195636e-01,-4.65290025583315e-01,-3.94609450743286e-01,-2.84709769705520e-01,-1.46154769342218e-01,7.74989400366694e-03,1.62279131073599e-01,3.02755671087298e-01,4.16019736827251e-01,4.91758488260882e-01,5.23565531962598e-01,5.09625391470624e-01,4.52949823930067e-01,3.61126475067983e-01,2.45566670257609e-01,1.20251346142501e-01
-7.33466558920571e-02,-1.39513568151541e-01,-1.92023789458409e-01,-2.25737170080490e-01,-2.37353502580219e-01,-2.25735558683138e-01,-1.92020395252300e-01,-1.39508034368842e-01,-7.33384110243940e-02,1.17883424483627e-05,7.33631487616560e-02,1.39536347986976e-01,1.92054987354905e-01,2.25779634504396e-01,2.37411026536328e-01,2.25813179021356e-01,1.92124793416582e-01,1.39648065031691e-01,7.35258088341810e-02,2.38526114086111e-04,-7.30293041604273e-02,-1.39091639637336e-01,-1.91463150809513e-01,-2.24992540990077e-01,-2.36364774966569e-01,-2.24422916235830e-01,-1.90277839737121e-01,-1.37194837596737e-01,-7.02678553945310e-02,4.08714702399613e-03,7.87706444557355e-02,1.46707847307041e-01,2.01558099198396e-01,2.38356249068578e-01,2.54022890191374e-01,2.47691263698911e-01,2.20811714275152e-01,1.77003286399642e-01,1.21610068105969e-01,6.08363197013829e-02
