5.12747078601902e-03,1.04894831966025e-02,1.63145909898492e-02,2.28189059371289e-02,3.01987012228103e-02,3.86215850494411e-02,4.82157677588671e-02,5.90570271938897e-02,7.11532261010350e-02,8.44268206319625e-02,9.86969480088153e-02,1.13664540016479e-01,1.28906179472827e-01,1.43883896560339e-01,1.57976711855482e-01,1.70533831072406e-01,1.80940170169967e-01,1.88677552953310e-01,1.93365890000885e-01,1.94779404278028e-01,1.92846540518318e-01,1.87647704281349e-01,1.79417616646742e-01,1.68545497127459e-01,1.55558927337371e-01,1.41082756571942e-01,1.25777981863764e-01,1.10276291158395e-01,9.51269243581370e-02,8.07651696853962e-02,6.75025854515405e-02,5.55331342275548e-02,4.49480247573642e-02,3.57535346528709e-02,2.78883548255915e-02,2.12388519527326e-02,1.56517901632832e-02,1.09446331748820e-02,6.91379061643178e-03,3.34124546253245e-03
1.74631293488555e-03,3.69442158996566e-03,6.04134014985801e-03,8.97414996410393e-03,1.26641080474731e-02,1.72596510644668e-02,2.28779609566493e-02,2.95948464306466e-02,3.74328972317545e-02,4.63482725645675e-02,5.62171961291198e-02,6.68243058893051e-02,7.78563065085718e-02,8.89053633444239e-02,9.94864107824409e-02,1.09070127759858e-01,1.17128874095074e-01,1.23188196569088e-01,1.26874378863427e-01,1.27950431642563e-01,1.26337376249580e-01,1.22121145538259e-01,1.15545769257388e-01,1.06992175499983e-01,9.69422835358443e-02,8.59315332221753e-02,7.44974530892910e-02,6.31337909891262e-02,5.22575958257386e-02,4.21919535285941e-02,3.31626203117580e-02,2.53043752066805e-02,1.86726463229584e-02,1.32569544563558e-02,8.99401523230447e-03,5.77941380686389e-03,3.47747374760411e-03,1.92934181311473e-03,9.59507741344423e-04,3.81059818656322e-04
-9.04546860922704e-04,-1.64197626298246e-03,-2.04892740019832e-03,-1.96983866997378e-03,-1.26155706064090e-03,2.01220509294924e-04,2.51944855564398e-03,5.76203803764927e-03,9.95699329326950e-03,1.50817037770433e-02,2.10531827450486e-02,2.77197042011627e-02,3.48560547215056e-02,4.21652237936237e-02,4.92893444081340e-02,5.58315815360240e-02,6.13883323657050e-02,6.55881533934830e-02,6.81314757673061e-02,6.88244890578357e-02,6.76017078389407e-02,6.45338793353091e-02,5.98201521061888e-02,5.37655850311601e-02,4.67473375007426e-02,3.91750254374311e-02,3.14518617415123e-02,2.39425181917853e-02,1.69512916822746e-02,1.07112083000492e-02,5.38236422406635e-03,1.05668734576732e-03,-2.23370961682278e-03,-4.50680826231444e-03,-5.82105627564940e-03,-6.26663539883205e-03,-5.95796281791376e-03,-5.02747210225066e-03,-3.62055665912916e-03,-1.89147717592804e-03
-2.79740998159939e-03,-5.46107575519786e-03,-7.86009788157815e-03,-9.86947996762530e-03,-1.13736062908608e-02,-1.22703248862604e-02,-1.24757811639569e-02,-1.19300698882751e-02,-1.06036393254870e-02,-8.50416651146031e-03,-5.68330745560896e-03,-2.24231438301186e-03,1.66493801554134e-03,5.83331694588916e-03,1.00139788916025e-02,1.39292766294021e-02,1.72948669562735e-02,1.98470228241438e-02,2.13713848625855e-02,2.17283728193445e-02,2.08706489065996e-02,1.88493538966085e-02,1.58079362683787e-02,1.19647535863767e-02,7.58772468871402e-03,2.96563999144030e-03,-1.61909152490808e-03,-5.91249481253256e-03,-9.70388599838222e-03,-1.28333775110614e-02,-1.51932104117258e-02,-1.67247098540191e-02,-1.74126678386747e-02,-1.72786171195704e-02,-1.63740115693562e-02,-1.47739185326040e-02,-1.25715158877705e-02,-9.87347442827444e-03,-6.79617529213351e-03,-3.46263836511544e-03
-3.95250398025193e-03,-7.80150661279373e-03,-1.14455414988679e-02,-1.47873657857226e-02,-1.77364479406494e-02,-2.02118809460447e-02,-2.21458105112813e-02,-2.34874045629329e-02,-2.42072885264655e-02,-2.43022190550336e-02,-2.37995609286033e-02,-2.27608781123063e-02,-2.12836920169451e-02,-1.95002847086367e-02,-1.75724626191055e-02,-1.56815842811314e-02,-1.40139582755401e-02,-1.27428361778348e-02,-1.20093647307546e-02,-1.19056134292128e-02,-1.24628155814205e-02,-1.36471455222202e-02,-1.53638875984081e-02,-1.74691416236893e-02,-1.97867424931761e-02,-2.21272563594407e-02,-2.43059378065479e-02,-2.61572846418804e-02,-2.75449666655503e-02,-2.83670237754517e-02,-2.85570319394385e-02,-2.80823241900948e-02,-2.69403924209797e-02,-2.51544214856472e-02,-2.27686504051130e-02,-1.98440032666667e-02,-1.64542262552528e-02,-1.26826174642386e-02,-8.61933666494261e-03,-4.35922124036041e-03
-4.42794014281212e-03,-8.77870220290527e-03,-1.29764501463607e-02,-1.69481386787023e-02,-2.06251681545379e-02,-2.39453291655995e-02,-2.68550911869643e-02,-2.93122420861004e-02,-3.12888129358106e-02,-3.27741203414661e-02,-3.37776262536677e-02,-3.43311636248221e-02,-3.44899338456599e-02,-3.43316002669050e-02,-3.39528522225439e-02,-3.34630655978284e-02,-3.29751683196723e-02,-3.25944760962302e-02,-3.24069343264886e-02,-3.24686557342493e-02,-3.27986700071900e-02,-3.33763161407658e-02,-3.41438074866126e-02,-3.50134396669288e-02,-3.58780108521021e-02,-3.66225383919282e-02,-3.71353826337775e-02,-3.73173425609946e-02,-3.70879587046387e-02,-3.63889160284820e-02,-3.51849222068792e-02,-3.34626888329759e-02,-3.12286938242426e-02,-2.85063224295047e-02,-2.53328427587044e-02,-2.17565212719363e-02,-1.78340527460750e-02,-1.36283785012804e-02,-9.20689591177656e-03,-4.64001623219426e-03
-4.30893845781177e-03,-8.56298142976175e-03,-1.27080185005003e-02,-1.66915806947786e-02,-2.04638341837688e-02,-2.39787656160738e-02,-2.71955927830076e-02,-3.00804017887663e-02,-3.26079641934265e-02,-3.47636228318651e-02,-3.65450548532739e-02,-3.79636333250049e-02,-3.90450327841263e-02,-3.98286890951637e-02,-4.03657675295486e-02,-4.07154491149634e-02,-4.09396245124687e-02,-4.10964526783479e-02,-4.12336104813131e-02,-4.13823055214557e-02,-4.15531338431548e-02,-4.17345889307729e-02,-4.18945206532751e-02,-4.19842455395051e-02,-4.19445020675621e-02,-4.17121693987985e-02,-4.12266775126272e-02,-4.04352828884564e-02,-3.92967529507967e-02,-3.77833706995094e-02,-3.58814504259470e-02,-3.35907118932181e-02,-3.09229043516238e-02,-2.79000372781620e-02,-2.45524994333122e-02,-2.09172614244360e-02,-1.70362777363506e-02,-1.29551404677803e-02,-8.72199041309662e-03,-4.38665964595615e-03
-3.69748937551279e-03,-7.35856700256988e-03,-1.09471970204877e-02,-1.44281406729021e-02,-1.77674648576309e-02,-2.09331726478227e-02,-2.38959776737212e-02,-2.66302244076757e-02,-2.91149278492159e-02,-3.13348682272977e-02,-3.32816307304227e-02,-3.49544323760141e-02,-3.63605386070178e-02,-3.75150571769036e-02,-3.84399254984863e-02,-3.91619957693287e-02,-3.97102727292713e-02,-4.01125520111201e-02,-4.03918968406979e-02,-4.05635147449465e-02,-4.06325972301347e-02,-4.05935406542408e-02,-4.04307029471947e-02,-4.01205415029877e-02,-3.96347140120179e-02,-3.89435792946164e-02,-3.80195365487211e-02,-3.68397653973269e-02,-3.53881190130425e-02,-3.36561158316770e-02,-3.16431260790462e-02,-2.93559376916651e-02,-2.68079151055986e-02,-2.40179497117477e-02,-2.10093616852827e-02,-1.78088655201830e-02,-1.44456666065865e-02,-1.09507190004267e-02,-7.35614672402238e-03,-3.69481179685538e-03
-2.70323275432119e-03,-5.38512134341920e-03,-8.02443727218896e-03,-1.06002095188838e-02,-1.30919169362716e-02,-1.54797519898731e-02,-1.77449700701193e-02,-1.98703284299676e-02,-2.18406041134110e-02,-2.36431607797283e-02,-2.52685110127734e-02,-2.67107964019606e-02,-2.79680878022111e-02,-2.90424006171495e-02,-2.99393337325018e-02,-3.06672829488308e-02,-3.12362511278184e-02,-3.16563678975501e-02,-3.19363200781853e-02,-3.20819512161035e-02,-3.20952890591286e-02,-3.19741931127135e-02,-3.17126932848339e-02,-3.13019485611837e-02,-3.07316335274754e-02,-2.99914938782609e-02,-2.90728125207973e-02,-2.79695851450993e-02,-2.66792924972644e-02,-2.52032472922873e-02,-2.35465651580767e-02,-2.17178513433012e-02,-1.97287088580250e-02,-1.75931663491008e-02,-1.53271043785412e-02,-1.29477347718818e-02,-1.04731647480178e-02,-7.92205849584306e-03,-5.31339462933762e-03,-2.66630822118868e-03
-1.43597773061799e-03,-2.86264547068472e-03,-4.27068894583531e-03,-5.65079681124445e-03,-6.99369033289763e-03,-8.29018528780513e-03,-9.53129360971854e-03,-1.07083686774599e-02,-1.18132927276149e-02,-1.28386974905442e-02,-1.37782000724741e-02,-1.46266263625800e-02,-1.53801858403240e-02,-1.60365575612203e-02,-1.65948507234911e-02,-1.70554172819167e-02,-1.74195189630908e-02,-1.76888832808847e-02,-1.78652150372111e-02,-1.79497509897219e-02,-1.79429466137336e-02,-1.78443613820141e-02,-1.76527671685762e-02,-1.73664551293234e-02,-1.69836745973587e-02,-1.65031150322709e-02,-1.59243433167963e-02,-1.52481299033371e-02,-1.44766292169763e-02,-1.36134119910563e-02,-1.26633721332127e-02,-1.16325448292404e-02,-1.05278762770343e-02,-9.35698142497289e-03,-8.12791778733253e-03,-6.84899379392506e-03,-5.52862121299500e-03,-4.17521399198510e-03,-2.79713066037764e-03,-1.40265403939515e-03
