3.63574189289622e-04,7.35970826613756e-04,1.12605228645510e-03,1.54274692492280e-03,1.99504659921686e-03,2.49195967639066e-03,3.04240261683237e-03,3.65501489932644e-03,4.33788997336093e-03,5.09822757329042e-03,5.94189888747802e-03,6.87277417486134e-03,7.89123665460643e-03,8.99062445072527e-03,1.01500968625197e-02,1.13240792214822e-02,1.24328568364452e-02,1.33636807017476e-02,1.39909342418933e-02,1.42134259843846e-02,1.39921317132328e-02,1.33662225456087e-02,1.24370396506499e-02,1.13303549479540e-02,1.01590813999194e-02,9.00310940208386e-03,7.90820443608639e-03,6.89541676688235e-03,5.97164056168134e-03,5.13675197535444e-03,4.38717197796044e-03,3.71735767250409e-03,3.12048031213614e-03,2.58886613877096e-03,2.11435033245499e-03,1.68855236260111e-03,1.30306704933269e-03,9.49578091541777e-04,6.19908458994195e-04,3.06023351803031e-04
3.50762148798583e-04,7.09272505124589e-04,1.08326756707692e-03,1.48044616846399e-03,1.90841418597573e-03,2.37458305967445e-03,2.88600246299696e-03,3.44910330512056e-03,4.06932107237439e-03,4.75055872250424e-03,5.49442420943396e-03,6.29912169619411e-03,7.15777618525440e-03,8.05589576006173e-03,8.96787362776012e-03,9.85328119218082e-03,1.06552284691009e-02,1.13042420125359e-02,1.17300148066519e-02,1.18791047567627e-02,1.17314759558849e-02,1.13073068127454e-02,1.06601845518685e-02,9.86056661992839e-03,8.97808495657601e-03,8.06979899576383e-03,7.17632080372096e-03,6.32345793381933e-03,5.52592385675709e-03,4.79083966942012e-03,4.12027585077966e-03,3.51293184570226e-03,2.96524921493166e-03,2.47217849837788e-03,2.02772053168447e-03,1.62530682644341e-03,1.25805933802462e-03,9.18958949761962e-04,6.00945558821838e-04,2.96968150679099e-04
3.30395985835481e-04,6.67459969740561e-04,1.01781037552805e-03,1.38795272862514e-03,1.78418809709012e-03,2.21247724639587e-03,2.67824183215648e-03,3.18607988244588e-03,3.73936678464994e-03,4.33970454752383e-03,4.98617155733088e-03,5.67431607957730e-03,6.39484503472149e-03,7.13202951759221e-03,7.86206091537412e-03,8.55200768993261e-03,9.16052384521362e-03,9.64159616226409e-03,9.95178952528136e-03,1.00595741242052e-02,9.95341082788327e-03,9.64497392285339e-03,9.16593078872476e-03,8.55985897280416e-03,7.87292150122170e-03,7.14662416196048e-03,6.41407099888798e-03,5.69925871052717e-03,5.01812287706299e-03,4.38018498475816e-03,3.79015014888047e-03,3.24922161472777e-03,2.75611045639521e-03,2.30778877244586e-03,1.90004287073222e-03,1.52787385527665e-03,1.18578232883452e-03,8.67965289377014e-04,5.68447018875634e-04,2.81161387189266e-04
3.03418549861647e-04,6.12457205693744e-04,9.32662029927539e-04,1.26941847995797e-03,1.62783930455062e-03,2.01261283095875e-03,2.42779594431940e-03,2.87653383094459e-03,3.36068596889095e-03,3.88033592506117e-03,4.43316416633992e-03,5.01367506197426e-03,5.61230476874953e-03,6.21451622440220e-03,6.80012940008015e-03,7.34332382300435e-03,7.81388735511350e-03,8.18017585373060e-03,8.41371699506119e-03,8.49451832293815e-03,8.41539761700318e-03,8.18366215292110e-03,7.81943160641480e-03,7.35130987295766e-03,6.81107925240145e-03,6.22909892251491e-03,5.63134765108506e-03,5.03817746866990e-03,4.46431366564693e-03,3.91952709887410e-03,3.40954174220632e-03,2.93692924039848e-03,2.50188410407356e-03,2.10285265449464e-03,1.73702425868427e-03,1.40070525819918e-03,1.08959750662945e-03,7.99001335483420e-04,5.23959968974328e-04,2.59359923940638e-04
2.70751116471689e-04,5.46132046836554e-04,8.30686385775635e-04,1.12877451338508e-03,1.44445480555776e-03,1.78133158797300e-03,2.14235783813377e-03,2.52958029658909e-03,2.94381515172585e-03,3.38424524601393e-03,3.84793764824571e-03,4.32929834225276e-03,4.81951560996743e-03,5.30610176533832e-03,5.77272200732770e-03,6.19957436081255e-03,6.56459642089542e-03,6.84564216913257e-03,7.02345376979373e-03,7.08483074065568e-03,7.02509820241318e-03,6.84904346970923e-03,6.56998134799168e-03,6.20728778723540e-03,5.78323264280796e-03,5.32000984854566e-03,4.83756260998669e-03,4.35237870218847e-03,3.87711258215254e-03,3.42075855957514e-03,2.98911099019306e-03,2.58532262171811e-03,2.21045128815332e-03,1.86394316723774e-03,1.54403556662436e-03,1.24808001367386e-03,9.72794200317289e-04,7.14453971544881e-04,4.69036874667248e-04,2.32328239947790e-04
2.33267849686640e-04,4.70246069380851e-04,7.14557314949307e-04,9.69640032830615e-04,1.23863438802118e-03,1.52424187221005e-03,1.82855016398770e-03,2.15281577789284e-03,2.49719936955338e-03,2.86045350236348e-03,3.23957218571541e-03,3.62942819136483e-03,4.02245052569333e-03,4.40843045881407e-03,4.77458323946824e-03,5.10601509489003e-03,5.38671993920631e-03,5.60112631057125e-03,5.73603050091636e-03,5.78254293351404e-03,5.73755101493850e-03,5.60426489931194e-03,5.39167331715694e-03,5.11308232526819e-03,4.78417054646565e-03,4.42105767524974e-03,4.03875919009646e-03,3.65019129469734e-03,3.26570554051855e-03,2.89302866119939e-03,2.53745794905838e-03,2.20218494186227e-03,1.88865887415983e-03,1.59693731725856e-03,1.32599773598496e-03,1.07400030396185e-03,8.38501723091411e-04,6.16624611769678e-04,4.05189219022877e-04,2.00815032653714e-04
1.91782069985489e-04,3.86428609735117e-04,5.86723684192997e-04,7.95283794774126e-04,1.01445734764052e-03,1.24620449079084e-03,1.49195185427309e-03,1.75241831644158e-03,2.02741089036514e-03,2.31559503881362e-03,2.61425228309878e-03,2.91905092537380e-03,3.22387328929584e-03,3.52076303265348e-03,3.80007245441879e-03,4.05089047167855e-03,4.26180189887215e-03,4.42195744448119e-03,4.52232885219029e-03,4.55691917889838e-03,4.52364773720902e-03,4.42467593464744e-03,4.26608272057127e-03,4.05698093394130e-03,3.80830832201472e-03,3.53157370084560e-03,3.23778825765788e-03,2.93670755170858e-03,2.63640476995550e-03,2.34312456019111e-03,2.06133669971047e-03,1.79390958262137e-03,1.54233984207467e-03,1.30699452752567e-03,1.08733978696792e-03,8.82142891103811e-04,6.89642913377511e-04,5.07690501800130e-04,3.33860046600681e-04,1.65539026513588e-04
1.47042973009042e-04,2.96171957251715e-04,4.49406746720330e-04,6.08629861215492e-04,7.75506004966338e-04,9.51387865711965e-04,1.13720499403155e-03,1.33333414340874e-03,1.53945222245836e-03,1.75437742102907e-03,1.97591062760350e-03,2.20069818024758e-03,2.42414769559763e-03,2.64043902310862e-03,2.84267780516297e-03,3.02323303866522e-03,3.17427562876175e-03,3.28848975378981e-03,3.35987036338736e-03,3.38446794780597e-03,3.36092192655569e-03,3.29065509985971e-03,3.17768016856876e-03,3.02806731819449e-03,2.84920042338148e-03,2.64898052134959e-03,2.43511540792821e-03,2.21458201870740e-03,1.99328975075478e-03,1.77592769560396e-03,1.56595433197962e-03,1.36568211959479e-03,1.17641484074012e-03,9.98605804335244e-04,8.32015686903029e-04,6.75857659036744e-04,5.28923942540816e-04,3.89692287025633e-04,2.56413553632037e-04,1.27183161310876e-04
9.97411609168793e-05,2.00844238308563e-04,3.04624163104387e-04,4.12298797834888e-04,5.24932836195233e-04,6.43373175265081e-04,7.68174011606320e-04,8.99511205348671e-04,1.03708752032263e-03,1.18003344286477e-03,1.32681258854191e-03,1.47514613394828e-03,1.62197659535257e-03,1.76349603466266e-03,1.89526473043063e-03,2.01244011500735e-03,2.11011956105313e-03,2.18377446738838e-03,2.22972217659459e-03,2.24555700726225e-03,2.23045448012198e-03,2.18528145300210e-03,2.11248663735097e-03,2.01579702355628e-03,1.89978749900947e-03,1.76940957633401e-03,1.62955794198486e-03,1.48472828080854e-03,1.33878890759887e-03,1.19486259419922e-03,1.05529875077133e-03,9.21709867895568e-04,7.95047064181593e-04,6.75694319048239e-04,5.63566826300105e-04,4.58204298189002e-04,3.58854317402074e-04,2.64543885972382e-04,1.74139338904849e-04,8.63960396507349e-05
5.05212663227903e-05,1.01716414218637e-04,1.54234930320681e-04,2.08676002765959e-04,2.65559703483989e-04,3.25294085823216e-04,3.88137452597218e-04,4.54155753309070e-04,5.23176159401422e-04,5.94739446873409e-04,6.68055931199665e-04,7.41972240134072e-04,8.14958779989192e-04,8.85129545762239e-04,9.50305717997709e-04,1.00813087712487e-03,1.05623769501319e-03,1.09245404055490e-03,1.11502308459805e-03,1.12280172116655e-03,1.11539940578234e-03,1.09322820881835e-03,1.05745308979529e-03,1.00985338641184e-03,9.52624719519619e-04,8.88159211202271e-04,8.18839695150553e-04,7.46873327488662e-04,6.74176651108797e-04,6.02312238857834e-04,5.32469063740747e-04,4.65475124296314e-04,4.01830636009700e-04,3.41751882378509e-04,2.85218374807554e-04,2.32018494209931e-04,1.81790883506754e-04,1.34060419649025e-04,8.82686621970279e-05,4.37993589982590e-05
