1.91715984827404e-01,3.65542656619815e-01,5.05299808783044e-01,5.98058843185295e-01,6.35368423735472e-01,6.14044150103424e-01,5.36445941475377e-01,4.10217137854998e-01,2.47512217379049e-01,6.37902785730306e-02,-1.23705872368238e-01,-2.97634291008238e-01,-4.42235307751125e-01,-5.44843368902333e-01,-5.97079735092775e-01,-5.95608205407333e-01,-5.42379582237919e-01,-4.44341789490215e-01,-3.12646405293338e-01,-1.61433686210527e-01,-6.32187828791787e-03,1.37241549191220e-01,2.55592459934690e-01,3.38252508941478e-01,3.78965562746325e-01,3.76246587986118e-01,3.33370253206308e-01,2.57786229637501e-01,1.60015084445776e-01,5.21484012863118e-02,-5.38552809055561e-02,-1.47826533889698e-01,-2.22695403001044e-01,-2.75140441712037e-01,-3.05292008299963e-01,-3.15322350392143e-01,-3.07015525191291e-01,-2.78895961428639e-01,-2.24298324086558e-01,-1.32938896775749e-01
1.16948637491029e-01,2.23356351684803e-01,3.09678547524136e-01,3.68266097422098e-01,3.94079665745846e-01,3.85149785012998e-01,3.42738279692396e-01,2.71186054694506e-01,1.77463175687357e-01,7.04665468062263e-02,-3.98645748758972e-02,-1.43526937943635e-01,-2.31427891941253e-01,-2.96258861274407e-01,-3.33180290390871e-01,-3.40249318248847e-01,-3.18547089742244e-01,-2.71992761639814e-01,-2.06863070682047e-01,-1.31066711676941e-01,-5.32488475716813e-02,1.81797348796396e-02,7.59838697928419e-02,1.14910218194694e-01,1.32262756705125e-01,1.28171489371426e-01,1.05506684769112e-01,6.94266114731328e-02,2.65880403277532e-02,-1.59058258084572e-02,-5.16973450000028e-02,-7.63347355889695e-02,-8.81821024732920e-02,-8.88222019530040e-02,-8.26798879114433e-02,-7.56329420041779e-02,-7.25272172087565e-02,-7.38728495285058e-02,-7.27143952298383e-02,-5.39162105138780e-02
4.50671418828133e-02,8.66064358516381e-02,1.21406997507004e-01,1.46860899476550e-01,1.61190303647544e-01,1.63593692703998e-01,1.54297218045557e-01,1.34506640527881e-01,1.06265284118100e-01,7.22328536170549e-02,3.54079707368170e-02,-1.17696186368629e-03,-3.47570104669841e-02,-6.31007159752974e-02,-8.47128302865825e-02,-9.89519718784111e-02,-1.06049892758895e-01,-1.07029107252020e-01,-1.03526294334089e-01,-9.75392214735089e-02,-9.11239745274057e-02,-8.60762395080819e-02,-8.36345842542395e-02,-8.42447457259313e-02,-8.74215770539925e-02,-9.17395346626795e-02,-9.49733624033062e-02,-9.43979587892766e-02,-8.72399917183828e-02,-7.12530553732980e-02,-4.53618997914720e-02,-1.02880970254653e-02,3.09717595686508e-02,7.29927532486908e-02,1.08319979473247e-01,1.28675636679737e-01,1.27196984204267e-01,1.01731486290828e-01,5.86852212838034e-02,1.57817777640456e-02
-1.65782933612388e-02,-3.07192345919399e-02,-4.02453016483879e-02,-4.34733421094863e-02,-3.94009683977741e-02,-2.78265874956023e-02,-9.39122544295381e-03,1.44621943017543e-02,4.16085635582130e-02,6.94282276473653e-02,9.50450710106019e-02,1.15592895065509e-01,1.28485414993409e-01,1.31665095435062e-01,1.23808310177053e-01,1.04468722670744e-01,7.41468403181365e-02,3.42807839430433e-02,-1.28393543019536e-02,-6.42243725393086e-02,-1.16391328370113e-01,-1.65603074360690e-01,-2.08122355416363e-01,-2.40462114107270e-01,-2.59617339411540e-01,-2.63269432618811e-01,-2.49960869441795e-01,-2.19244644187153e-01,-1.71817944951258e-01,-1.09650481563480e-01,-3.61120892140547e-02,4.39118382541535e-02,1.23958787716908e-01,1.96071305211153e-01,2.51180039764914e-01,2.80024407736401e-01,2.74912555971435e-01,2.32600057335737e-01,1.58293745249418e-01,6.99405326985364e-02
-6.23207185612550e-02,-1.17831606759167e-01,-1.60404074144079e-01,-1.85205590468709e-01,-1.89188136244074e-01,-1.71402641675158e-01,-1.33108709310291e-01,-7.76688316824744e-02,-1.02372513402977e-02,6.27264687483540e-02,1.34072152937422e-01,1.96642658191574e-01,2.43960619898750e-01,2.70852401899357e-01,2.73949745284994e-01,2.52021780275089e-01,2.06106820056606e-01,1.39432989486485e-01,5.71373131476902e-02,-3.41877082250475e-02,-1.27074709301015e-01,-2.13832465138703e-01,-2.87205035290205e-01,-3.40978010355160e-01,-3.70478652632689e-01,-3.72930471159813e-01,-3.47641010986899e-01,-2.96022384573984e-01,-2.21464719202567e-01,-1.29100165193338e-01,-2.55057159723481e-02,8.16074601222767e-02,1.83687382284124e-01,2.71625873463897e-01,3.36111432728879e-01,3.68229633168513e-01,3.60621762721052e-01,3.09638577379581e-01,2.18934006686225e-01,1.04539904113705e-01
-8.88119589702848e-02,-1.68350157266662e-01,-2.30257599547412e-01,-2.67921396384356e-01,-2.77129986117694e-01,-2.56496148616817e-01,-2.07604578392197e-01,-1.34869649443767e-01,-4.51172553870938e-02,5.30685299324008e-02,1.50170370715173e-01,2.36653966224595e-01,3.03886788769717e-01,3.44970316458054e-01,3.55405508637354e-01,3.33527825333450e-01,2.80670844290061e-01,2.01044251129042e-01,1.01339995695817e-01,-9.89304150685139e-03,-1.23043127613093e-01,-2.28319742290980e-01,-3.16640929535997e-01,-3.80438219337327e-01,-4.14303353496597e-01,-4.15419077883365e-01,-3.83740712292419e-01,-3.21923660883780e-01,-2.35021556683089e-01,-1.30006932085233e-01,-1.51874445395790e-02,1.00398472985727e-01,2.07527076527380e-01,2.97222473113122e-01,3.61080359071136e-01,3.91583467933609e-01,3.82663684025929e-01,3.30982160736566e-01,2.38645460666551e-01,1.18181837547519e-01
-9.54050381809831e-02,-1.81031355747538e-01,-2.48061986988371e-01,-2.89509639308073e-01,-3.00906107277474e-01,-2.80745957311172e-01,-2.30641261762993e-01,-1.55172381488091e-01,-6.14494624903188e-02,4.15724715150585e-02,1.43957955394535e-01,2.35750739567687e-01,3.07935205530857e-01,3.53306083058763e-01,3.67162187767857e-01,3.47757322661582e-01,2.96465463679126e-01,2.17645496981595e-01,1.18220338062771e-01,7.01329677327385e-03,-1.06091704475805e-01,-2.11082397338099e-01,-2.98750605626622e-01,-3.61533247645171e-01,-3.94180371659924e-01,-3.94187296920073e-01,-3.61953350981128e-01,-3.00659581563322e-01,-2.15889296763032e-01,-1.15045215617835e-01,-6.64205406144533e-03,1.00429921543109e-01,1.97570366289638e-01,2.76976065426157e-01,3.31940037937718e-01,3.56967503242222e-01,3.47867785115764e-01,3.02210678705694e-01,2.20909329302465e-01,1.12228927599198e-01
-8.42348318016126e-02,-1.59923172485728e-01,-2.19356594837512e-01,-2.56421019132867e-01,-2.67197432142559e-01,-2.50348465113818e-01,-2.07253187224336e-01,-1.41877075412379e-01,-6.03899929205494e-02,2.94303924230516e-02,1.18951394891795e-01,1.99520755049752e-01,2.63303212160834e-01,3.04036696062169e-01,3.17634638268705e-01,3.02576124900118e-01,2.60046543615598e-01,1.93815971448141e-01,1.09868377359156e-01,1.58192438182652e-02,-7.98199938269656e-02,-1.68457283813947e-01,-2.42233971653494e-01,-2.94756809397421e-01,-3.21675856538948e-01,-3.21052147251434e-01,-2.93480950838148e-01,-2.41962353577166e-01,-1.71538372673731e-01,-8.87423002608422e-02,-9.28923866916829e-04,8.44288068905578e-02,1.60382670226160e-01,2.21000678066796e-01,2.61635445785584e-01,2.78942013671294e-01,2.70706260320889e-01,2.35719235175965e-01,1.74282117258440e-01,9.06363504370150e-02
-5.99767751026596e-02,-1.13907151337108e-01,-1.56336373671305e-01,-1.82935237956006e-01,-1.90924171068656e-01,-1.79346135297054e-01,-1.49161790415672e-01,-1.03157725199334e-01,-4.56768391811203e-02,1.78026697751742e-02,8.11984827248521e-02,1.38413541052353e-01,1.83926040375275e-01,2.13322459488791e-01,2.23721713077353e-01,2.14049271977284e-01,1.85134893764124e-01,1.39624989053755e-01,8.17189192584718e-02,1.67558742314347e-02,-4.93062851407348e-02,-1.10468182361919e-01,-1.61264527953419e-01,-1.97280824597390e-01,-2.15559767367819e-01,-2.14857088305021e-01,-1.95721945489636e-01,-1.60395112985012e-01,-1.12537532005155e-01,-5.68205138941295e-02,1.57463243647866e-03,5.74870124070737e-02,1.06268306432311e-01,1.44166904934213e-01,1.68540923872164e-01,1.77855937363035e-01,1.71464667454211e-01,1.49256064303698e-01,1.11470309470165e-01,5.95038128584429e-02
-2.92945200951364e-02,-5.56486793039182e-02,-7.64092962689547e-02,-8.94695254692870e-02,-9.34747086267264e-02,-8.79548537312337e-02,-7.33708512912590e-02,-5.10699732908755e-02,-2.31550704943962e-02,7.71968262381678e-03,3.86064725958211e-02,6.65497309280373e-02,8.88722522794121e-02,1.03433591980366e-01,1.08835538749275e-01,1.04554684987815e-01,9.09893035073230e-02,6.94161868518178e-02,4.18619809254078e-02,1.09019828650311e-02,-2.05934602382883e-02,-4.97396211420622e-02,-7.39171000730165e-02,-9.10226031339191e-02,-9.96656672112528e-02,-9.92915680310189e-02,-9.02180404402860e-02,-7.35821805853658e-02,-5.12032018413119e-02,-2.53757513570744e-02,1.38350179572373e-03,2.66069664620798e-02,4.81316798258589e-02,6.43043181991228e-02,7.41016883289961e-02,7.71373621744989e-02,7.35361938597018e-02,6.36843153352110e-02,4.79260740279127e-02,2.64442918448778e-02
