1.49790655242204e-01,2.84585616266762e-01,3.90870800720098e-01,4.57950329265547e-01,4.79007257100813e-01,4.51784581376050e-01,3.78819787660558e-01,2.67209842459545e-01,1.27929428727397e-01,-2.52311386049989e-02,-1.77004758142959e-01,-3.12132624095270e-01,-4.16850844874247e-01,-4.80233903791864e-01,-4.95264443304110e-01,-4.59525812484097e-01,-3.75450900929853e-01,-2.50104351771057e-01,-9.45210043122676e-02,7.73331433026858e-02,2.49874349505247e-01,4.07359300483411e-01,5.35344881403930e-01,6.22007280145535e-01,6.59193537745832e-01,6.43107200974965e-01,5.74568850704037e-01,4.58838335180964e-01,3.05034165943372e-01,1.25231923553296e-01,-6.66373020819259e-02,-2.55940510318945e-01,-4.28391154574631e-01,-5.70849271912125e-01,-6.71776090283601e-01,-7.21334064020794e-01,-7.11269920841555e-01,-6.34944530686990e-01,-4.88202494584409e-01,-2.72219446681570e-01
1.97869012148174e-01,3.76018161125982e-01,5.16669285270833e-01,6.05737627611738e-01,6.34222129303408e-01,5.99098256605598e-01,5.03625964700410e-01,3.57042604785689e-01,1.73670724301928e-01,-2.84720915216749e-02,-2.29425539104379e-01,-4.09229937606765e-01,-5.49870883451709e-01,-6.37035526402989e-01,-6.61509379845333e-01,-6.20077940426962e-01,-5.15846051925563e-01,-3.57945125213684e-01,-1.60658414904017e-01,5.79483601109834e-02,2.77755297167259e-01,4.78504692278828e-01,6.41716602374796e-01,7.52415349231110e-01,8.00498284054960e-01,7.81614841509763e-01,6.97474409231474e-01,5.55561172375265e-01,3.68297326889257e-01,1.51756982668767e-01,-7.59141718450571e-02,-2.96179310997126e-01,-4.91676703927781e-01,-6.47461446422336e-01,-7.51747348011296e-01,-7.96049787304088e-01,-7.74764956322632e-01,-6.84442210239919e-01,-5.23356253190729e-01,-2.92516367500043e-01
2.21128918133884e-01,4.20262517948625e-01,5.77567533200566e-01,6.77323271440333e-01,7.09469772620502e-01,6.70602140174226e-01,5.64313766107536e-01,4.00854868631839e-01,1.96139734846753e-01,-2.98002479735576e-02,-2.54766513667802e-01,-4.56555581145038e-01,-6.15122373625158e-01,-7.14533332010929e-01,-7.44518784509289e-01,-7.01473431818712e-01,-5.88808014438119e-01,-4.16618941689496e-01,-2.00709629607273e-01,3.89390458233687e-02,2.80097683875355e-01,5.00425989994753e-01,6.79608004803609e-01,8.01274290858610e-01,8.54521835201247e-01,8.34882827903745e-01,7.44649162947822e-01,5.92525325128780e-01,3.92652232543083e-01,1.63112221093676e-01,-7.59154264985178e-02,-3.04133613154127e-01,-5.02999389965449e-01,-6.57242203462174e-01,-7.55804004357299e-01,-7.92033287236449e-01,-7.63071021293117e-01,-6.68551487240127e-01,-5.09059453465099e-01,-2.85323819905315e-01
2.19969669925343e-01,4.18076298108205e-01,5.74603666390480e-01,6.73919182074639e-01,7.06011188522789e-01,6.67476407629563e-01,5.61860942448067e-01,3.99321519630172e-01,1.95640154494490e-01,-2.93113322708485e-02,-2.53506723447747e-01,-4.54911439677897e-01,-6.13629369757385e-01,-7.13840692688129e-01,-7.45341472049639e-01,-7.04534929220910e-01,-5.94778145557695e-01,-4.26051228703684e-01,-2.13982513356261e-01,2.16733727147899e-02,2.58953958703726e-01,4.75814254696210e-01,6.52248895694105e-01,7.72201310615914e-01,8.25071101943824e-01,8.06670604048851e-01,7.19536459713424e-01,5.72566924141223e-01,3.80024507266820e-01,1.60010297557614e-01,-6.74249557612237e-02,-2.82322068334115e-01,-4.66766634098791e-01,-6.06503305977041e-01,-6.91970208319603e-01,-7.18546438402271e-01,-6.85872776262788e-01,-5.96230380556099e-01,-4.52199241474470e-01,-2.54276504033651e-01
1.97557181566229e-01,3.75478632445710e-01,5.16055370489195e-01,6.05243432815548e-01,6.34043636528118e-01,5.99387882183494e-01,5.04445343169537e-01,3.58318651024735e-01,1.75159874109501e-01,-2.72071509337087e-02,-2.29023294066928e-01,-4.10519502072789e-01,-5.53842725936130e-01,-6.44794092673062e-01,-6.74209483101911e-01,-6.38847798443319e-01,-5.41700527485149e-01,-3.91693038546462e-01,-2.02807751986314e-01,7.28384252304953e-03,2.18945043525300e-01,4.12483298068402e-01,5.70056282657547e-01,6.77386020532497e-01,7.25111003090927e-01,7.09641741493516e-01,6.33434106372574e-01,5.04652632497146e-01,3.36257338894164e-01,1.44607018570139e-01,-5.22756985407191e-02,-2.36590990838430e-01,-3.92586176315043e-01,-5.08090748178826e-01,-5.75535967149398e-01,-5.92246271308018e-01,-5.59817189823477e-01,-4.82447761264342e-01,-3.64214658486403e-01,-2.05565187941387e-01
1.59452118710551e-01,3.03043051747229e-01,4.16467154937614e-01,4.88377714552610e-01,5.11500922411387e-01,4.83351500962421e-01,4.06480027350971e-01,2.88227835182713e-01,1.40013558653725e-01,-2.37787900330299e-02,-1.87201341519011e-01,-3.34296305611594e-01,-4.50650265095317e-01,-5.24796788209178e-01,-5.49330238184810e-01,-5.21622012565192e-01,-4.44069467663306e-01,-3.23853654009764e-01,-1.72230224232584e-01,-3.42375257843433e-03,1.66765259230810e-01,3.22503047564149e-01,4.49462358264823e-01,5.36206755566497e-01,5.75281836982056e-01,5.63904184765262e-01,5.04178158523250e-01,4.02817011774464e-01,2.70393975034626e-01,1.20196447478178e-01,-3.32017795293977e-02,-1.75502406575325e-01,-2.94208366772868e-01,-3.79931133181710e-01,-4.27293192587698e-01,-4.35238358151592e-01,-4.06558600616344e-01,-3.46434870794022e-01,-2.59781278101016e-01,-1.47238947784573e-01
1.12968138989937e-01,2.14677042568147e-01,2.94971197218867e-01,3.45794588175884e-01,3.61981151473776e-01,3.41762617398686e-01,2.86944121381017e-01,2.02730473344548e-01,9.72201644552405e-02,-1.93832975064331e-02,-1.35765478017043e-01,-2.40603197267170e-01,-3.23666914868339e-01,-3.76815444764442e-01,-3.94785710391616e-01,-3.75700370141890e-01,-3.21243830369918e-01,-2.36489713606659e-01,-1.29397077362122e-01,-1.00252408493726e-02,1.10455213592876e-01,2.20857545481127e-01,3.11071727211545e-01,3.73046685434656e-01,4.01564041635789e-01,3.94725565606516e-01,3.54104270605702e-01,2.84541772260457e-01,1.93609129369779e-01,9.07817146546500e-02,-1.35921371756953e-02,-1.09426051592287e-01,-1.88015855558510e-01,-2.43017972111510e-01,-2.71153663433045e-01,-2.72499330851410e-01,-2.50202423914193e-01,-2.09411198288725e-01,-1.55100051685922e-01,-8.82924447687060e-02
6.63169666921767e-02,1.25996160103166e-01,1.73050201719302e-01,2.02728907999428e-01,2.11985126030408e-01,1.99774074633784e-01,1.67156956772594e-01,1.17198766071954e-01,5.46703519739694e-02,-1.44160364951053e-02,-8.33922160070981e-02,-1.45583195736238e-01,-1.94956401114217e-01,-2.26707438930131e-01,-2.37725085521186e-01,-2.26890034528324e-01,-1.95178256584163e-01,-1.45559003334694e-01,-8.26976602924899e-02,-1.24928435748020e-02,5.85065271110619e-02,1.23746559910775e-01,1.77312226280092e-01,2.14505737017215e-01,2.32301649207669e-01,2.29632663437846e-01,2.07476304461967e-01,1.68731808717042e-01,1.17896738392553e-01,6.05722277104425e-02,2.84264167141118e-03,-4.94114660737114e-02,-9.11993953074029e-02,-1.19032508447501e-01,-1.31385975897423e-01,-1.28925718240598e-01,-1.14394025986524e-01,-9.19892544972734e-02,-6.59357279986651e-02,-3.76220714991469e-02
2.76185270011296e-02,5.24414681769097e-02,7.19469795380712e-02,8.41339499607541e-02,8.77181091361378e-02,8.22581007356129e-02,6.81992243608692e-02,4.68306082451496e-02,2.01600477667813e-02,-9.28119769336648e-03,-3.86845033693043e-02,-6.52367493958166e-02,-8.63932240148715e-02,-1.00123826442256e-01,-1.05108460988555e-01,-1.00862503639211e-01,-8.77800879677752e-02,-6.70910299705851e-02,-4.07357012059248e-02,-1.11702394929160e-02,1.88786333419148e-02,4.66849046328924e-02,6.97937360249157e-02,8.62641132000313e-02,9.48592529042617e-02,9.51652491713540e-02,8.76252132663250e-02,7.34841287379098e-02,5.46480290512960e-02,3.34691093177558e-02,1.24752863549700e-02,-5.93200360891668e-03,-1.97845100169092e-02,-2.78290635787399e-02,-2.97533650160361e-02,-2.63193471010480e-02,-1.93530590206842e-02,-1.15007876915357e-02,-5.56121268724224e-03,-2.94003478926148e-03
3.86894910796821e-03,7.31681850052274e-03,9.96364150330042e-03,1.15076738800597e-02,1.17548878934636e-02,1.06379849261093e-02,8.22308663818202e-03,4.70347092185381e-03,3.80986992494393e-04,-4.36301005715789e-03,-9.10433957260117e-03,-1.34166802296948e-02,-1.69122588766498e-02,-1.92785445541663e-02,-2.03073436893625e-02,-1.99134412372918e-02,-1.81409632179101e-02,-1.51568476832082e-02,-1.12320866155811e-02,-6.71261601040305e-03,-1.98276867897364e-03,2.57503649021467e-03,6.62028515614693e-03,9.88993175549940e-03,1.22257932515040e-02,1.35907357903942e-02,1.40715941456585e-02,1.38679072060063e-02,1.32667423864198e-02,1.26049958232153e-02,1.22214850772856e-02,1.24018297573485e-02,1.33195545177384e-02,1.49772166476752e-02,1.71521353676470e-02,1.93536074526266e-02,2.08048131097137e-02,2.04781825055968e-02,1.72480101240617e-02,1.02943263418533e-02
